100	159	0.202976	0.979184	0
100	160	0.202976	0.968987	0.140943
100	161	0.202976	0.939173	0.277047
100	162	0.202976	0.890997	0.406109
100	163	0.202976	0.824811	0.527719
100	164	0.202976	0.740704	0.640436
100	165	0.202976	0.640467	0.740677
100	166	0.202976	0.527847	0.824729
100	167	0.202976	0.406275	0.890922
100	168	0.202976	0.277139	0.939146
100	169	0.202976	0.140965	0.968984
100	170	0.202976	0	0.979184
100	171	0.202976	-0.140972	0.968983
100	172	0.202976	-0.277132	0.939148
100	173	0.202976	-0.406268	0.890925
100	174	0.202976	-0.527846	0.82473
100	175	0.202976	-0.640463	0.740681
100	176	0.202976	-0.740703	0.640438
100	177	0.202976	-0.824814	0.527715
100	178	0.202976	-0.890998	0.406108
100	179	0.202976	-0.93917	0.277056
100	180	0.202976	-0.968986	0.140949
101	137	0.197527	-0.980297	0
101	138	0.197527	-0.970083	-0.141143
101	139	0.197527	-0.94023	-0.277401
101	140	0.197527	-0.892012	-0.406568
101	141	0.197527	-0.825766	-0.528292
101	142	0.197527	-0.741554	-0.641156
101	143	0.197527	-0.641173	-0.741539
101	144	0.197527	-0.528411	-0.82569
101	145	0.197527	-0.406714	-0.891946
101	146	0.197527	-0.277466	-0.940211
101	147	0.197527	-0.14116	-0.970081
101	148	0.197527	0	-0.980297
101	149	0.197527	0.141153	-0.970082
101	150	0.197527	0.277473	-0.940208
101	151	0.197527	0.406721	-0.891942
101	152	0.197527	0.528412	-0.82569
101	153	0.197527	0.641178	-0.741535
101	154	0.197527	0.741555	-0.641154
101	155	0.197527	0.825764	-0.528297
101	156	0.197527	0.892012	-0.406569
101	157	0.197527	0.940232	-0.277392
101	158	0.197527	0.970084	-0.141136
101	159	0.197527	0.980297	0
101	160	0.197527	0.970084	0.141136
101	161	0.197527	0.940232	0.277392
101	162	0.197527	0.892012	0.406569
101	163	0.197527	0.825764	0.528297
101	164	0.197527	0.741555	0.641154
101	165	0.197527	0.641178	0.741535
101	166	0.197527	0.528412	0.82569
101	167	0.197527	0.406721	0.891942
101	168	0.197527	0.277473	0.940208
101	169	0.197527	0.141153	0.970082
101	170	0.197527	0	0.980297
101	171	0.197527	-0.14116	0.970081
101	172	0.197527	-0.277466	0.940211
101	173	0.197527	-0.406714	0.891946
101	174	0.197527	-0.528411	0.82569
101	175	0.197527	-0.641173	0.741539
101	176	0.197527	-0.741554	0.641156
101	177	0.197527	-0.825766	0.528292
101	178	0.197527	-0.892012	0.406568
101	179	0.197527	-0.94023	0.277401
101	180	0.197527	-0.970083	0.141143
102	137	0.192102	-0.981375	0
102	138	0.192102	-0.971146	-0.141325
102	139	0.192102	-0.941256	-0.277732
102	140	0.192102	-0.892993	-0.407015
102	141	0.192102	-0.826685	-0.528856
102	142	0.192102	-0.742375	-0.641854
102	143	0.192102	-0.641862	-0.742368
102	144	0.192102	-0.528963	-0.826617
102	145	0.192102	-0.407146	-0.892933
102	146	0.192102	-0.277785	-0.94124
102	147	0.192102	-0.141337	-0.971144
102	148	0.192102	0	-0.981375
102	149	0.192102	0.14133	-0.971145
102	150	0.192102	0.277792	-0.941238
102	151	0.192102	0.407153	-0.89293
102	152	0.192102	0.528964	-0.826616
102	153	0.192102	0.641867	-0.742363
102	154	0.192102	0.742377	-0.641852
102	155	0.192102	0.826682	-0.528861
102	156	0.192102	0.892992	-0.407016
102	157	0.192102	0.941258	-0.277722
102	158	0.192102	0.971147	-0.141318
102	159	0.192102	0.981375	0
102	160	0.192102	0.971147	0.141318
102	161	0.192102	0.941258	0.277722
102	162	0.192102	0.892992	0.407016
102	163	0.192102	0.826682	0.528861
102	164	0.192102	0.742377	0.641852
102	165	0.192102	0.641867	0.742363
102	166	0.192102	0.528964	0.826616
102	167	0.192102	0.407153	0.89293
102	168	0.192102	0.277792	0.941238
102	169	0.192102	0.14133	0.971145
102	170	0.192102	0	0.981375
102	171	0.192102	-0.141337	0.971144
102	172	0.192102	-0.277785	0.94124
102	173	0.192102	-0.407146	0.892933
102	174	0.192102	-0.528963	0.826617
102	175	0.192102	-0.641862	0.742368
102	176	0.192102	-0.742375	0.641854
102	177	0.192102	-0.826685	0.528856
102	178	0.192102	-0.892993	0.407015
102	179	0.192102	-0.941256	0.277732
102	180	0.192102	-0.971146	0.141325
103	137	0.186793	-0.982399	0
103	138	0.186793	-0.972156	-0.141493
103	139	0.186793	-0.942232	-0.278041
103	140	0.186793	-0.893924	-0.407441
103	141	0.186793	-0.827554	-0.529398
103	142	0.186793	-0.743153	-0.64252
103	143	0.186793	-0.64252	-0.743153
103	144	0.186793	-0.529491	-0.827494
103	145	0.186793	-0.407558	-0.893871
103	146	0.186793	-0.278083	-0.94222
103	147	0.186793	-0.1415	-0.972155
103	148	0.186793	0	-0.982399
103	149	0.186793	0.141493	-0.972156
103	150	0.186793	0.278091	-0.942218
103	151	0.186793	0.407565	-0.893867
103	152	0.186793	0.529493	-0.827494
103	153	0.186793	0.642525	-0.743149
103	154	0.186793	0.743155	-0.642518
103	155	0.186793	0.827552	-0.529402
103	156	0.186793	0.893923	-0.407442
103	157	0.186793	0.942235	-0.278031
103	158	0.186793	0.972157	-0.141486
103	159	0.186793	0.982399	0
103	160	0.186793	0.972157	0.141486
103	161	0.186793	0.942235	0.278031
103	162	0.186793	0.893923	0.407442
103	163	0.186793	0.827552	0.529402
103	164	0.186793	0.743155	0.642518
103	165	0.186793	0.642525	0.743149
103	166	0.186793	0.529493	0.827494
103	167	0.186793	0.407565	0.893867
103	168	0.186793	0.278091	0.942218
103	169	0.186793	0.141493	0.972156
103	170	0.186793	0	0.982399
103	171	0.186793	-0.1415	0.972155
103	172	0.186793	-0.278083	0.94222
103	173	0.186793	-0.407558	0.893871
103	174	0.186793	-0.529491	0.827494
103	175	0.186793	-0.64252	0.743153
103	176	0.186793	-0.743153	0.64252
103	177	0.186793	-0.827554	0.529398
103	178	0.186793	-0.893924	0.407441
103	179	0.186793	-0.942232	0.278041
103	180	0.186793	-0.972156	0.141493
104	137	0.181507	-0.98339	0
104	138	0.181507	-0.973134	-0.141649
104	139	0.181507	-0.943178	-0.278334
104	140	0.181507	-0.894823	-0.407856
104	141	0.181507	-0.828391	-0.529928
104	142	0.181507	-0.743903	-0.643167
104	143	0.181507	-0.643158	-0.743911
104	144	0.181507	-0.530008	-0.828339
104	145	0.181507	-0.407958	-0.894777
104	146	0.181507	-0.278366	-0.943169
104	147	0.181507	-0.141651	-0.973134
104	148	0.181507	0	-0.98339
104	149	0.181507	0.141644	-0.973135
104	150	0.181507	0.278374	-0.943166
104	151	0.181507	0.407965	-0.894773
104	152	0.181507	0.53001	-0.828339
104	153	0.181507	0.643163	-0.743906
104	154	0.181507	0.743905	-0.643165
104	155	0.181507	0.828388	-0.529932
104	156	0.181507	0.894823	-0.407857
104	157	0.181507	0.943181	-0.278324
104	158	0.181507	0.973136	-0.141641
104	159	0.181507	0.98339	0
104	160	0.181507	0.973136	0.141641
104	161	0.181507	0.943181	0.278324
104	162	0.181507	0.894823	0.407857
104	163	0.181507	0.828388	0.529932
104	164	0.181507	0.743905	0.643165
104	165	0.181507	0.643163	0.743906
104	166	0.181507	0.53001	0.828339
104	167	0.181507	0.407965	0.894773
104	168	0.181507	0.278374	0.943166
104	169	0.181507	0.141644	0.973135
104	170	0.181507	0	0.98339
104	171	0.181507	-0.141651	0.973134
104	172	0.181507	-0.278366	0.943169
104	173	0.181507	-0.407958	0.894777
104	174	0.181507	-0.530008	0.828339
104	175	0.181507	-0.643158	0.743911
104	176	0.181507	-0.743903	0.643167
104	177	0.181507	-0.828391	0.529928
104	178	0.181507	-0.894823	0.407856
104	179	0.181507	-0.943178	0.278334
104	180	0.181507	-0.973134	0.141649
105	137	0.176308	-0.984335	0
105	138	0.176308	-0.974069	-0.14179
105	139	0.176308	-0.944083	-0.278608
105	140	0.176308	-0.895681	-0.408253
105	141	0.176308	-0.829185	-0.530441
105	142	0.176308	-0.744615	-0.643788
105	143	0.176308	-0.64377	-0.744631
105	144	0.176308	-0.530508	-0.829142
105	145	0.176308	-0.408342	-0.895641
105	146	0.176308	-0.278631	-0.944076
105	147	0.176308	-0.141788	-0.97407
105	148	0.176308	0	-0.984335
105	149	0.176308	0.141782	-0.974071
105	150	0.176308	0.278639	-0.944074
105	151	0.176308	0.408349	-0.895637
105	152	0.176308	0.530509	-0.829141
105	153	0.176308	0.643775	-0.744627
105	154	0.176308	0.744617	-0.643786
105	155	0.176308	0.829182	-0.530445
105	156	0.176308	0.895681	-0.408254
105	157	0.176308	0.944086	-0.278598
105	158	0.176308	0.97407	-0.141782
105	159	0.176308	0.984335	0
105	160	0.176308	0.97407	0.141782
105	161	0.176308	0.944086	0.278598
105	162	0.176308	0.895681	0.408254
105	163	0.176308	0.829182	0.530445
105	164	0.176308	0.744617	0.643786
105	165	0.176308	0.643775	0.744627
105	166	0.176308	0.530509	0.829141
105	167	0.176308	0.408349	0.895637
105	168	0.176308	0.278639	0.944074
105	169	0.176308	0.141782	0.974071
105	170	0.176308	0	0.984335
105	171	0.176308	-0.141788	0.97407
105	172	0.176308	-0.278631	0.944076
105	173	0.176308	-0.408342	0.895641
105	174	0.176308	-0.530508	0.829142
105	175	0.176308	-0.64377	0.744631
105	176	0.176308	-0.744615	0.643788
105	177	0.176308	-0.829185	0.530441
105	178	0.176308	-0.895681	0.408253
105	179	0.176308	-0.944083	0.278608
105	180	0.176308	-0.974069	0.14179
106	137	0.171121	-0.98525	0
106	138	0.171121	-0.974975	-0.141919
106	139	0.171121	-0.944961	-0.278868
106	140	0.171121	-0.89651	-0.40864
106	141	0.171121	-0.829949	-0.530944
106	142	0.171121	-0.745302	-0.644394
106	143	0.171121	-0.644366	-0.745326
106	144	0.171121	-0.530998	-0.829915
106	145	0.171121	-0.408715	-0.896476
106	146	0.171121	-0.278882	-0.944956
106	147	0.171121	-0.141914	-0.974976
106	148	0.171121	0	-0.98525
106	149	0.171121	0.141907	-0.974977
106	150	0.171121	0.27889	-0.944954
106	151	0.171121	0.408723	-0.896473
106	152	0.171121	0.530999	-0.829914
106	153	0.171121	0.644371	-0.745321
106	154	0.171121	0.745304	-0.644391
106	155	0.171121	0.829946	-0.530949
106	156	0.171121	0.89651	-0.408641
106	157	0.171121	0.944964	-0.278857
106	158	0.171121	0.974976	-0.141911
106	159	0.171121	0.98525	0
106	160	0.171121	0.974976	0.141911
106	161	0.171121	0.944964	0.278857
106	162	0.171121	0.89651	0.408641
106	163	0.171121	0.829946	0.530949
106	164	0.171121	0.745304	0.644391
106	165	0.171121	0.644371	0.745321
106	166	0.171121	0.530999	0.829914
106	167	0.171121	0.408723	0.896473
106	168	0.171121	0.27889	0.944954
106	169	0.171121	0.141907	0.974977
106	170	0.171121	0	0.98525
106	171	0.171121	-0.141914	0.974976
106	172	0.171121	-0.278882	0.944956
106	173	0.171121	-0.408715	0.896476
106	174	0.171121	-0.530998	0.829915
106	175	0.171121	-0.644366	0.745326
106	176	0.171121	-0.745302	0.644394
106	177	0.171121	-0.829949	0.530944
106	178	0.171121	-0.89651	0.40864
106	179	0.171121	-0.944961	0.278868
106	180	0.171121	-0.974975	0.141919
107	137	0.166024	-0.986122	0
107	138	0.166024	-0.975839	-0.142035
107	139	0.166024	-0.945798	-0.279109
107	140	0.166024	-0.897299	-0.409011
107	141	0.166024	-0.830673	-0.531431
107	142	0.166024	-0.745952	-0.644974
107	143	0.166024	-0.644936	-0.745985
107	144	0.166024	-0.531471	-0.830647
107	145	0.166024	-0.409073	-0.897271
107	146	0.166024	-0.279115	-0.945796
107	147	0.166024	-0.142026	-0.975841
107	148	0.166024	0	-0.986122
107	149	0.166024	0.142019	-0.975842
107	150	0.166024	0.279123	-0.945794
107	151	0.166024	0.40908	-0.897268
107	152	0.166024	0.531472	-0.830646
107	153	0.166024	0.644942	-0.74598
107	154	0.166024	0.745954	-0.644972
107	155	0.166024	0.83067	-0.531436
107	156	0.166024	0.897299	-0.409012
107	157	0.166024	0.945801	-0.279099
107	158	0.166024	0.97584	-0.142027
107	159	0.166024	0.986122	0
107	160	0.166024	0.97584	0.142027
107	161	0.166024	0.945801	0.279099
107	162	0.166024	0.897299	0.409012
107	163	0.166024	0.83067	0.531436
107	164	0.166024	0.745954	0.644972
107	165	0.166024	0.644942	0.74598
107	166	0.166024	0.531472	0.830646
107	167	0.166024	0.40908	0.897268
107	168	0.166024	0.279123	0.945794
107	169	0.166024	0.142019	0.975842
107	170	0.166024	0	0.986122
107	171	0.166024	-0.142026	0.975841
107	172	0.166024	-0.279115	0.945796
107	173	0.166024	-0.409073	0.897271
107	174	0.166024	-0.531471	0.830647
107	175	0.166024	-0.644936	0.745985
107	176	0.166024	-0.745952	0.644974
107	177	0.166024	-0.830673	0.531431
107	178	0.166024	-0.897299	0.409011
107	179	0.166024	-0.945798	0.279109
107	180	0.166024	-0.975839	0.142035
108	137	0.161012	-0.986952	0
108	138	0.161012	-0.976664	-0.142139
108	139	0.161012	-0.946598	-0.279333
108	140	0.161012	-0.89805	-0.409367
108	141	0.161012	-0.831357	-0.531902
108	142	0.161012	-0.746569	-0.645531
108	143	0.161012	-0.645482	-0.746611
108	144	0.161012	-0.531928	-0.831341
108	145	0.161012	-0.409416	-0.898028
108	146	0.161012	-0.279332	-0.946598
108	147	0.161012	-0.142125	-0.976665
108	148	0.161012	0	-0.986952
108	149	0.161012	0.142119	-0.976666
108	150	0.161012	0.27934	-0.946596
108	151	0.161012	0.409423	-0.898024
108	152	0.161012	0.531929	-0.83134
108	153	0.161012	0.645488	-0.746606
108	154	0.161012	0.746571	-0.645528
108	155	0.161012	0.831354	-0.531907
108	156	0.161012	0.89805	-0.409368
108	157	0.161012	0.946601	-0.279323
108	158	0.161012	0.976665	-0.14213
108	159	0.161012	0.986952	0
108	160	0.161012	0.976665	0.14213
108	161	0.161012	0.946601	0.279323
108	162	0.161012	0.89805	0.409368
108	163	0.161012	0.831354	0.531907
108	164	0.161012	0.746571	0.645528
108	165	0.161012	0.645488	0.746606
108	166	0.161012	0.531929	0.83134
108	167	0.161012	0.409423	0.898024
108	168	0.161012	0.27934	0.946596
108	169	0.161012	0.142119	0.976666
108	170	0.161012	0	0.986952
108	171	0.161012	-0.142125	0.976665
108	172	0.161012	-0.279332	0.946598
108	173	0.161012	-0.409416	0.898028
108	174	0.161012	-0.531928	0.831341
108	175	0.161012	-0.645482	0.746611
108	176	0.161012	-0.746569	0.645531
108	177	0.161012	-0.831357	0.531902
108	178	0.161012	-0.89805	0.409367
108	179	0.161012	-0.946598	0.279333
108	180	0.161012	-0.976664	0.142139
109	137	0.156052	-0.987749	0
109	138	0.156052	-0.977455	-0.142231
109	139	0.156052	-0.947367	-0.279543
109	140	0.156052	-0.898769	-0.409709
109	141	0.156052	-0.83201	-0.53236
109	142	0.156052	-0.747157	-0.646068
109	143	0.156052	-0.646009	-0.747209
109	144	0.156052	-0.532372	-0.832002
109	145	0.156052	-0.409746	-0.898752
109	146	0.156052	-0.279534	-0.947369
109	147	0.156052	-0.142214	-0.977457
109	148	0.156052	0	-0.987749
109	149	0.156052	0.142208	-0.977458
109	150	0.156052	0.279543	-0.947367
109	151	0.156052	0.409753	-0.898749
109	152	0.156052	0.532373	-0.832002
109	153	0.156052	0.646014	-0.747204
109	154	0.156052	0.74716	-0.646065
109	155	0.156052	0.832007	-0.532365
109	156	0.156052	0.898769	-0.40971
109	157	0.156052	0.94737	-0.279532
109	158	0.156052	0.977456	-0.142222
109	159	0.156052	0.987749	0
109	160	0.156052	0.977456	0.142222
109	161	0.156052	0.94737	0.279532
109	162	0.156052	0.898769	0.40971
109	163	0.156052	0.832007	0.532365
109	164	0.156052	0.74716	0.646065
109	165	0.156052	0.646014	0.747204
109	166	0.156052	0.532373	0.832002
109	167	0.156052	0.409753	0.898749
109	168	0.156052	0.279543	0.947367
109	169	0.156052	0.142208	0.977458
109	170	0.156052	0	0.987749
109	171	0.156052	-0.142214	0.977457
109	172	0.156052	-0.279534	0.947369
109	173	0.156052	-0.409746	0.898752
109	174	0.156052	-0.532372	0.832002
109	175	0.156052	-0.646009	0.747209
109	176	0.156052	-0.747157	0.646068
109	177	0.156052	-0.83201	0.53236
109	178	0.156052	-0.898769	0.409709
109	179	0.156052	-0.947367	0.279543
109	180	0.156052	-0.977455	0.142231
110	137	0.151202	-0.988503	0
110	138	0.151202	-0.978205	-0.142312
110	139	0.151202	-0.948096	-0.279737
110	140	0.151202	-0.899449	-0.410035
110	141	0.151202	-0.832624	-0.532799
110	142	0.151202	-0.747712	-0.64658
110	143	0.151202	-0.646509	-0.747773
110	144	0.151202	-0.532798	-0.832625
110	145	0.151202	-0.41006	-0.899438
110	146	0.151202	-0.279721	-0.9481
110	147	0.151202	-0.142292	-0.978208
110	148	0.151202	0	-0.988503
110	149	0.151202	0.142286	-0.978209
110	150	0.151202	0.27973	-0.948098
110	151	0.151202	0.410068	-0.899435
110	152	0.151202	0.532798	-0.832625
110	153	0.151202	0.646515	-0.747768
110	154	0.151202	0.747714	-0.646577
110	155	0.151202	0.832621	-0.532804
110	156	0.151202	0.899449	-0.410036
110	157	0.151202	0.948099	-0.279726
110	158	0.151202	0.978206	-0.142304
110	159	0.151202	0.988503	0
110	160	0.151202	0.978206	0.142304
110	161	0.151202	0.948099	0.279726
110	162	0.151202	0.899449	0.410036
110	163	0.151202	0.832621	0.532804
110	164	0.151202	0.747714	0.646577
110	165	0.151202	0.646515	0.747768
110	166	0.151202	0.532798	0.832625
110	167	0.151202	0.410068	0.899435
110	168	0.151202	0.27973	0.948098
110	169	0.151202	0.142286	0.978209
110	170	0.151202	0	0.988503
110	171	0.151202	-0.142292	0.978208
110	172	0.151202	-0.279721	0.9481
110	173	0.151202	-0.41006	0.899438
110	174	0.151202	-0.532798	0.832625
110	175	0.151202	-0.646509	0.747773
110	176	0.151202	-0.747712	0.64658
110	177	0.151202	-0.832624	0.532799
110	178	0.151202	-0.899449	0.410035
110	179	0.151202	-0.948096	0.279737
110	180	0.151202	-0.978205	0.142312
111	137	0.146383	-0.989228	0
111	138	0.146383	-0.978927	-0.142386
111	139	0.146383	-0.948798	-0.279919
111	140	0.146383	-0.900103	-0.41035
111	141	0.146383	-0.833212	-0.533226
111	142	0.146383	-0.748242	-0.647075
111	143	0.146383	-0.646992	-0.748313
111	144	0.146383	-0.533211	-0.833221
111	145	0.146383	-0.410364	-0.900096
111	146	0.146383	-0.279897	-0.948804
111	147	0.146383	-0.142363	-0.97893
111	148	0.146383	0	-0.989228
111	149	0.146383	0.142356	-0.978931
111	150	0.146383	0.279906	-0.948802
111	151	0.146383	0.410371	-0.900093
111	152	0.146383	0.533212	-0.833221
111	153	0.146383	0.646998	-0.748308
111	154	0.146383	0.748245	-0.647072
111	155	0.146383	0.833209	-0.533231
111	156	0.146383	0.900102	-0.410351
111	157	0.146383	0.948801	-0.279909
111	158	0.146383	0.978928	-0.142377
111	159	0.146383	0.989228	0
111	160	0.146383	0.978928	0.142377
111	161	0.146383	0.948801	0.279909
111	162	0.146383	0.900102	0.410351
111	163	0.146383	0.833209	0.533231
111	164	0.146383	0.748245	0.647072
111	165	0.146383	0.646998	0.748308
111	166	0.146383	0.533212	0.833221
111	167	0.146383	0.410371	0.900093
111	168	0.146383	0.279906	0.948802
111	169	0.146383	0.142356	0.978931
111	170	0.146383	0	0.989228
111	171	0.146383	-0.142363	0.97893
111	172	0.146383	-0.279897	0.948804
111	173	0.146383	-0.410364	0.900096
111	174	0.146383	-0.533211	0.833221
111	175	0.146383	-0.646992	0.748313
111	176	0.146383	-0.748242	0.647075
111	177	0.146383	-0.833212	0.533226
111	178	0.146383	-0.900103	0.41035
111	179	0.146383	-0.948798	0.279919
111	180	0.146383	-0.978927	0.142386
112	137	0.141646	-0.989917	0
112	138	0.141646	-0.979614	-0.142452
112	139	0.141646	-0.949466	-0.28009
112	140	0.141646	-0.900723	-0.41065
112	141	0.141646	-0.833768	-0.533636
112	142	0.141646	-0.748745	-0.647548
112	143	0.141646	-0.647453	-0.748826
112	144	0.141646	-0.533608	-0.833786
112	145	0.141646	-0.410654	-0.900722
112	146	0.141646	-0.280061	-0.949475
112	147	0.141646	-0.142425	-0.979618
112	148	0.141646	0	-0.989917
112	149	0.141646	0.142419	-0.979619
112	150	0.141646	0.28007	-0.949472
112	151	0.141646	0.410661	-0.900719
112	152	0.141646	0.533608	-0.833786
112	153	0.141646	0.647459	-0.748821
112	154	0.141646	0.748747	-0.647544
112	155	0.141646	0.833765	-0.533641
112	156	0.141646	0.900723	-0.410651
112	157	0.141646	0.949469	-0.280079
112	158	0.141646	0.979615	-0.142443
112	159	0.141646	0.989917	0
112	160	0.141646	0.979615	0.142443
112	161	0.141646	0.949469	0.280079
112	162	0.141646	0.900723	0.410651
112	163	0.141646	0.833765	0.533641
112	164	0.141646	0.748747	0.647544
112	165	0.141646	0.647459	0.748821
112	166	0.141646	0.533608	0.833786
112	167	0.141646	0.410661	0.900719
112	168	0.141646	0.28007	0.949472
112	169	0.141646	0.142419	0.979619
112	170	0.141646	0	0.989917
112	171	0.141646	-0.142425	0.979618
112	172	0.141646	-0.280061	0.949475
112	173	0.141646	-0.410654	0.900722
112	174	0.141646	-0.533608	0.833786
112	175	0.141646	-0.647453	0.748826
112	176	0.141646	-0.748745	0.647548
112	177	0.141646	-0.833768	0.533636
112	178	0.141646	-0.900723	0.41065
112	179	0.141646	-0.949466	0.28009
112	180	0.141646	-0.979614	0.142452
113	137	0.13701	-0.99057	0
113	138	0.13701	-0.980265	-0.142511
113	139	0.13701	-0.950099	-0.280249
113	140	0.13701	-0.90131	-0.410935
113	141	0.13701	-0.834292	-0.534027
113	142	0.13701	-0.749218	-0.647997
113	143	0.13701	-0.64789	-0.749311
113	144	0.13701	-0.533986	-0.834319
113	145	0.13701	-0.410929	-0.901313
